0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
-473.4003168471063,-189.68913411158354,-78.9543077729171,-30.10064976069432,-69.23922824615177,-45.28738884710067,13.706448642668297,4.196898157458623,-8.133180438987058,0.6629848818819001,1.7433078868223486,6.87564271297766,-0.3063034586392376,-0.3369068374741888,1.0812340472685464,-5.342575393226087,-0.44027982066742755,1.2672405205931379,-1.7103398469177842,-0.615459024102271,-0.5309499440074897
1613.1927701109437,-48.733441372979065,-422.08016133366334,-34.092422128027174,1.0408374045823616,0.8245671134616087,55.91328094887927,-7.220831245798981,-13.47608711844274,3.0989835546330045,-6.013743857659948,-14.80407207854606,-2.229153123539879,-3.8107938427282186,-2.05735495067034,-0.6933575735773094,-0.07200234820859998,0.6498897730677503,-1.1157377659959615,-0.06327407648360754,-0.09541649294576328
-476.5728854197973,-45.72745156633187,169.1867000844112,-111.55011387200483,-72.83177367151893,21.041493782773824,-10.624129453620913,-11.955251359637774,-3.6706158462165637,-6.745511479988169,-0.4452104652944546,7.740712952345331,-1.7823068088698724,0.8488495984925599,-2.3780288947769015,3.819144654607252,-0.28839032920160435,0.12343700930798993,-1.396934028390329,-0.26823113880998006,0.07489660841170079
1075.1842091403835,10.150135241807476,-85.41938333173151,15.562700041600753,-51.79518152046074,10.506308205375609,41.79025935353031,-12.082738301852116,13.396376148640236,-12.709574673692956,-1.8410578266360191,-8.42008476469738,-1.7928133731146962,-3.7850940955119468,-2.7913485757296774,-1.1792169561030341,4.970354567920177,0.14719132067895757,0.3149682827225312,-0.3010772139938823,0.12216744119362667
-464.85315265424566,-318.90938810620247,-374.2202246193972,164.48139509585852,165.31686923284286,-13.82081843971363,13.234505961165011,-1.2440647126811935,1.4184142064388015,8.255179674743477,-5.694633823248673,-2.129845014732475,-0.42682722601309037,5.71829111015173,0.39200473996457863,-5.5222713293520025,-1.496176820701272,-1.1295165510551068,-1.1007448049029334,0.007390151449703087,-0.5917115960213657
-474.760719927628,-177.88728454433019,-65.8768483186435,-77.97834066769722,133.80155985399753,-26.107671371187784,-32.99689351977671,2.436261967944638,6.237117099321827,-7.767411791853164,-12.024576078852357,16.558703671470166,0.8232419048102545,-1.2133223986220019,-0.1832339958620153,-2.6589572964875563,-1.831167378115467,1.1162766361319993,1.8524773770095584,0.2208247215078892,-0.21500552467631284
-477.03200211313464,-289.8441193481331,-373.9766706712878,37.67937900743138,171.74749776383857,-11.337891241427073,19.910287487081497,-2.948269480348612,6.9822582434442735,5.308817285810359,2.9863111053640456,8.630025349539745,-0.7569015145642283,6.347129558319122,0.15925107498983426,1.3099932242167918,-1.6265015053253873,1.163181609184162,-0.6011721022151216,0.17996010301177928,-0.15517775080353208
-473.84799723418786,-25.93811300152465,224.89499101989443,-110.67836028213821,-37.27010880117705,16.32187996831635,-9.815073695325657,-16.16564951816939,-11.625398287050123,10.191806946095506,7.4645557734756895,-2.9916261637504724,-3.0069683430399365,0.5607836594249895,-2.0390771870924427,-3.8392475198636684,-0.2008262488894692,1.2378867677365772,-1.1820693362704562,-0.5329296517148576,-0.22096665785499006
-488.31948310794206,-135.9704323589734,-122.23404194449968,-128.14131230755527,68.85210328467704,26.72129002910375,27.484322009754408,-16.332237872329884,30.10865181346183,-5.87488029501488,-8.4167966659331,-5.154001850649132,26.54506994044026,-4.238855797392182,-0.417364393941381,-0.9562437494221312,3.857253785403058,-0.8986513006217827,-0.49139623227179285,-0.3782335930055782,-0.9689572293319542
-426.89285024018227,48.53415294450632,636.07488796518,212.89440250609746,-5.299005063799147,-3.8538813380104875,-2.6207220256219936,-19.49628322120926,8.726759176526087,3.764736409406538,-0.4141075099469991,1.6526274359373248,0.24854234326181238,1.5303586213276368,-1.732902175093549,1.556614198889414,-3.094906644460381,-0.8156853093715671,-2.451834068284622,-0.4708146718391491,-0.428442625067541
832.8399732182538,-17.572777303440212,27.599108957758677,80.30507651760378,-93.17614963192904,-23.9613822959212,19.97535450928309,-3.032997449232215,2.940861218287848,-11.275557850143342,7.866707494653659,-0.6607582257249237,-1.4094898496925226,-10.242540601196001,-1.1662647943246083,-0.5103557906811179,-2.005703946608856,-2.1652135497635805,0.5699123625410784,-0.3122000583223416,-0.5926648361610953
-668.6693241406816,1916.7361142852915,-18.755443486062145,156.11380611417,-50.05998913398351,-13.120215924542574,31.78384043262617,-16.223842526018824,-12.551997763794796,-3.87307218599227,-5.757137778829931,0.4408332413769591,2.282242328482951,-0.8526260608601723,-2.3378462781907916,5.672136217794773,1.2682045257720391,-1.8767977770671618,-1.18115480021628,-0.811812174144175,-1.1998110364215575
-470.4660971072678,-342.08539797859675,-461.3503791101992,144.45988260144875,181.11136814782506,13.38721094396211,-23.674579604150104,-1.565726524136668,8.468538792267278,14.74556076712388,-5.704625119506603,-2.909122419209953,-2.5663593879214384,2.7177953872390384,-0.771012581737509,-4.176661434291859,-2.3121189834050893,0.8001124170924536,-1.090748751757326,0.2348762234789777,-0.6315118274767126
-684.3784957642347,1886.339953999874,-176.32620927245569,42.45103198759063,69.15272807902514,27.628838838467775,4.311851253261873,-6.787853849890181,-5.957873576139918,-2.043188952343046,-16.331953359716533,-0.5334092563199448,-0.2530504603859372,-0.8619306398101669,5.792777402332647,-5.0677426041384415,-0.766679645578778,-0.10179421612455893,-1.6983090665943357,-0.25733744634364525,-0.36986209628043726
-468.1407375071179,-54.4533920347202,240.40107958599373,-87.28730108011182,-69.04203364500958,-31.078969174264188,-32.11068264241663,16.843320745938414,1.0049687113489894,-1.863672191519225,1.1105468359253434,-6.2362615955720235,-1.7062644025578584,-0.6032651203191037,-1.1218306711482664,4.3709712639873795,0.49350840504146914,-0.6214804054438497,-1.7165473224008152,-0.026568383256969225,0.0024983859493159085
531.4031457819516,-33.48802389655479,38.98599523790475,-31.223731087327486,85.89825509675205,-15.28681374735354,-28.56928388169948,-2.9315201189303477,3.7661989530717643,-9.194362328569532,1.512170435269816,-2.4489893955744604,-0.8260891464919551,1.8430378598511736,-0.40247647758455823,-0.03629665200754774,-0.3166417875965429,1.6549932911173608,-0.16413195175272033,0.3390076929735908,-0.005589324046318326
-465.514737028818,-303.86437461960077,-343.3686410752916,146.0083971200433,161.67925503704794,-12.337971947244647,9.407060372588527,-3.2497925103822904,0.9391345283874118,14.63292562144075,-1.0447142158201557,-1.8598982818848517,-1.590440263041238,-1.141715651245923,-0.5418402969886258,5.535979359397945,-0.6943794044325624,-0.004254464994014956,-0.6827050233900027,-0.10432248265598601,-0.592579556571137
-455.9709124010746,-147.96172584738719,46.79222275970659,138.47647131691392,-20.47003280256496,11.959426235245358,-17.60451099054838,-3.779793676868763,-11.466709509653123,-11.000080646663521,1.7801397900703202,-5.364193564757933,-1.1274496808438224,6.858383538232594,-0.734164698920484,1.2214918437532856,1.8299426042618514,2.141248027373517,1.6276028371254572,-0.001869638123026543,1.317768388389315
-470.0300967009933,-37.94188947745661,225.13304753560485,-65.58336486046639,-78.5946216245162,28.326876155614546,-4.5525576874368365,-1.2564921394666377,-0.14946441761431822,-2.986265902749568,1.4128385687241938,-1.2536135820092071,-2.7310346955463833,0.2143026169644693,-3.598549074515463,-0.8848179575196977,-1.672070348730772,-1.1673258013448122,-0.8466064991057499,-0.4287955922120468,-0.6275781064663054
336.97180086247454,53.130567163889076,181.91634812360158,-105.36495764302455,72.18495216111037,15.033857335343125,-8.27657238355039,26.192581046014233,3.184085380381423,1.8698251800434278,-1.4087909651574428,6.935676604014557,-3.4620917493796046,-1.9627967726774462,8.599731318790381,0.798078074438116,-0.683745068476272,1.5892435292926825,-0.8380540105599563,0.18210092055007415,1.174280600801532
411.03260038377687,-2.670586890422671,109.0419918136663,8.7256996150698,-109.46165408245554,12.169954323168582,-18.566029856735746,-13.366182999144161,11.007056000583455,18.466338595910862,-29.71261597401102,4.304777910447754,-0.8680536942168148,3.598341633381138,-1.7006378839147702,-1.165184098098589,-4.132792815817009,-1.5472318886167518,-0.3191407730935982,0.7514804252567623,2.0804177203091965
-472.73470101140674,-203.43587086126766,-171.3114008554847,51.942553559021974,-16.89675757372394,25.056411076313303,-18.15630295678592,-7.149397901318319,-13.452225587725584,13.360876598784577,0.6990648806767605,-2.6780280387028754,-3.35139102825437,0.017376307447501457,-1.6709937536166348,-2.4524685652616904,1.0477591113580174,-0.9770486952433977,-0.32235896275032777,-0.004673215712485275,0.4857782970206297
-489.17861021887745,-183.12590410074554,-218.80654037373625,-127.61038626549094,157.90208823335385,25.49604222693835,-11.024116790035048,-15.45888443833576,6.252697111549007,24.32662967364929,-0.46764685092371683,15.213309359813413,-3.1698843149883213,-3.070075765341448,-2.821927047778597,3.8487205687712023,-2.1832531568906606,-0.7701469087298809,2.290805306099771,0.7159633574457938,3.478733902301197
948.5988038700256,-7.790517792685804,-17.173951144488733,-39.42357251461798,-83.13000249869143,-28.424494963086158,-1.312282962191302,0.6002993487617783,1.3750221879136966,-12.420355408059494,12.699363291386955,3.1698433128230152,-1.6162576547375582,-3.8256831773032705,-0.01050251960572311,-0.33411397336365745,-0.5678386843096813,1.7328034841152096,-0.07335878832910367,-0.335419989081459,-0.05527879813759763
-469.1400228834499,-54.285955120438324,211.57320571379591,-79.62560248242154,-9.397221074955102,-2.7401596388842218,-18.772410206461018,-8.246998815979364,-8.649382359568083,-6.088794963129187,15.889050277114796,-5.638042730837803,-3.310266956144846,-12.8962683603385,-2.6142957850027884,0.2736676603678392,0.10676251862073036,2.0995111886688753,-0.3423718900460337,-0.2502371491427946,0.1383186233696021
-462.8517249549849,-194.2169893069766,-41.24187761877279,72.67782273403076,-61.270640996365984,-16.136414562852387,-34.935793388528644,5.821172026958921,-1.4526970984181635,-10.854261947315715,9.476899340324639,4.882919763738621,-1.3236097254328776,5.825931798433355,1.0335791792764861,0.778986352181553,1.3476718498553386,-0.45613337900326495,-0.7040224282420148,-0.5198748713166034,0.3499144564649861
855.0342090327018,-88.82615255058748,-226.23842423088527,-8.131321881420396,114.31909448190524,-17.35742724330133,14.203144854247206,-4.909712930569814,2.0163642533863695,3.198904236702852,-3.1084312068114746,1.777668131874527,-0.6666394509053711,0.37716058211722653,-0.5922535309691084,1.2123464075820412,-0.9241041102978044,0.2741605694869401,-0.47920873884792964,-0.028296854690073422,-0.1748419298342901
619.2722555248952,82.00676796816651,93.9865510739764,-115.0607062241666,76.86689851726874,52.9808936296308,5.919087252725854,-6.490517574458272,0.2694537151840566,-5.738001664263642,-7.214970547941321,-3.6200844369655134,-2.280267922566573,1.4794400219238615,-5.2713515971384535,-3.3212834210822675,-2.0832232587884976,-1.1983209854280683,-0.3020571826439293,-0.13513101076318063,-1.2026789558349018
620.2694469156382,-8.597435191799367,135.9916657924582,6.32385900199854,66.2780511475455,-30.541944092438996,-33.51382725097931,-1.4336858117597473,3.2363168353890686,-7.983231834300593,11.09102070089738,-11.845792484061716,-1.6337065830636885,-1.811717079416266,0.055900011134249576,1.314686621505862,0.055834362090244484,0.9478478710653581,0.45856889009488144,-0.08572483205957777,-0.885554531234325
-469.6251999398989,-89.73258524152662,174.3229455941458,-96.96569566929684,23.129356984003916,49.540112566521884,6.042989163849848,2.712689319057699,-12.250111624607387,-3.843427603291099,-8.605673667209887,0.2662556076712717,-3.59201621083461,0.03799909505437291,7.63623992931145,1.0352923604448248,0.19784408774044432,0.7713878432262162,-0.949187827592238,-0.6116082833551473,0.0395213048321342
-478.4457098206752,-283.0299478047448,-349.12734330305767,11.915188501910848,140.19763940442002,2.680704423415129,-26.985463157124475,0.626087741581032,6.760604326375188,0.5643633799535129,8.540170373613874,-13.360863784337718,-3.4969186300234765,2.199508765473571,-0.42329410805220197,-0.7233535221657456,-1.148955591820836,0.9038109900773036,0.24161181083734515,0.03818835576871793,-1.3293744862476842
-484.3608866637757,-204.31182591625813,-177.3748393418932,-85.77867130282371,-136.6512622879564,-35.52630601352445,36.53378338477022,0.9747058415674297,17.668238345940583,-12.450901822284099,4.869973343476087,0.06622337872341182,-1.110769092485003,6.50544033363791,1.2988263402700535,2.2530763626248054,-4.207018227540084,0.20467568499956185,-1.004149234523727,-0.278817152118473,-0.7468937237106386
815.6049789591729,25.444125315847444,19.045611002082964,-6.2226277523775515,-12.650137978797709,33.08641387191849,-12.07224443018061,-14.962195393571651,-12.265582122586927,14.880637264243054,1.6566439417204586,5.344865877925878,18.174898664462653,-0.6352885535198628,-0.2237835694580197,-3.6289764715613178,0.6290907513636107,0.12499215440770094,-0.5239773058018067,-0.00901125012795978,0.22835799489335246
109.7422427379154,-105.21897397592937,97.54250189780721,202.4806704920683,74.85248590389006,7.017672180426583,40.40883632333617,32.18860386379604,-8.208841743618793,-1.964867442103845,-9.641913431243493,-5.081891468126426,-0.050967613248547684,1.2868668968215813,-4.900551520540224,0.5728104411662163,0.08090882485210901,-1.1611807351850683,-0.2285328032234876,-0.1580905939546119,-0.06854173119423775
854.7568595618169,-125.7248024856424,-213.96335967873864,227.5393740705461,-68.36592209450092,13.36317366002847,-30.681088864181326,4.343226347770182,-1.3315860547932474,-15.839541605540779,-0.9932934818176055,9.28341799940381,-1.1215417965610555,1.09539943309488,-0.6236195435432735,-0.8068820623191648,0.8760152990980296,-0.47146852493294317,-0.07531748079620114,-0.18551234280305717,-0.22608227037731857
578.7790423213547,23.21352445977943,177.86773306968044,102.03968766540824,53.79535484557595,1.3011404894632024,-16.9249168431989,4.36101383312721,-2.780075492356112,14.28167957366192,12.151014564445163,6.320099320332162,-2.5460184118740865,-7.1696507829163565,-2.9739096043689446,2.572214376790511,0.14744724858584132,1.773183054419194,1.3470499192497407,0.18194543585425532,-0.013209874484262595
-470.9939366083203,-41.29996761188036,222.64750995596467,-98.19171504214422,-6.1843637608968205,2.1169105023816206,-15.773589142820263,-11.945236988845888,-11.978726612636835,5.095072517708958,7.1607498307483155,-3.918933722852434,-2.3466930425711046,0.2151711582171648,-1.5399861981825202,3.932420573708118,1.6787999761079435,-0.4988217213528301,-0.684327490886943,-0.18601414316295709,0.6984031375653933
-468.6670877126394,-136.754971929111,5.480600051749482,26.8360601760912,-52.86566668150723,0.4182693078893325,-24.0524099498927,24.78169281209314,-1.8687103733214752,-5.471562894018974,8.4966562113777,-8.165185440790165,-2.8469094446241243,3.7221898449794932,-1.8805636499592764,-1.9712647773137426,0.8272054680724409,-1.8511165298736396,-0.2772401802818314,-0.07746985423506013,0.5226319335562013
